"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"01522","01522","Endocrine resistance","1/105","37/3163",0.027027027027027,0.814157014157014,-0.210673248237319,0.715323220444536,0.908974819580574,0.80295580465462,"K02599",1
"04070","04070","Phosphatidylinositol signaling system","1/105","37/3163",0.027027027027027,0.814157014157014,-0.210673248237319,0.715323220444536,0.908974819580574,0.80295580465462,"K02183",1
"04217","04217","Necroptosis","1/105","37/3163",0.027027027027027,0.814157014157014,-0.210673248237319,0.715323220444536,0.908974819580574,0.80295580465462,"K04515",1
"05414","05414","Dilated cardiomyopathy","1/105","37/3163",0.027027027027027,0.814157014157014,-0.210673248237319,0.715323220444536,0.908974819580574,0.80295580465462,"K17751",1
"01120","01120","Microbial metabolism in diverse environments","3/105","111/3163",0.027027027027027,0.814157014157014,-0.369293990942451,0.721904529819036,0.908974819580574,0.80295580465462,"K07127/K00164/K01800",3
"04668","04668","TNF signaling pathway","1/105","38/3163",0.0263157894736842,0.792731829573935,-0.238153102250687,0.724885300372022,0.908974819580574,0.80295580465462,"K07763",1
"04915","04915","Estrogen signaling pathway","1/105","38/3163",0.0263157894736842,0.792731829573935,-0.238153102250687,0.724885300372022,0.908974819580574,0.80295580465462,"K02183",1
"01200","01200","Carbon metabolism","2/105","76/3163",0.0263157894736842,0.792731829573935,-0.338865953823525,0.726266313132217,0.908974819580574,0.80295580465462,"K00164/K19269",2
"05210","05210","Colorectal cancer","1/105","39/3163",0.0256410256410256,0.772405372405372,-0.264969349142791,0.734129154279522,0.913073135635156,0.806576110293949,"K04377",1
"05163","05163","Human cytomegalovirus infection","2/105","78/3163",0.0256410256410256,0.772405372405372,-0.377084399322481,0.739553080031248,0.914105980908189,0.807488488821304,"K04377/K02183",2
"04972","04972","Pancreatic secretion","1/105","41/3163",0.024390243902439,0.73472706155633,-0.31675630549999,0.75170380970187,0.920624095287967,0.813246357646604,"K01047",1
"03420","03420","Nucleotide excision repair","1/105","42/3163",0.0238095238095238,0.717233560090703,-0.341792451179156,0.76005457843387,0.920624095287967,0.813246357646604,"K03006",1
"05164","05164","Influenza A","1/105","42/3163",0.0238095238095238,0.717233560090703,-0.341792451179156,0.76005457843387,0.920624095287967,0.813246357646604,"K01315",1
"04210","04210","Apoptosis","1/105","43/3163",0.0232558139534884,0.700553709856035,-0.36629644987906,0.768127077397165,0.920624095287967,0.813246357646604,"K07374",1
"05034","05034","Alcoholism","1/105","43/3163",0.0232558139534884,0.700553709856035,-0.36629644987906,0.768127077397165,0.920624095287967,0.813246357646604,"K02183",1
"04928","04928","Parathyroid hormone synthesis, secretion and action","1/105","44/3163",0.0227272727272727,0.684632034632035,-0.390295072996767,0.775930493061684,0.920624095287967,0.813246357646604,"K07763",1
"01240","01240","Biosynthesis of cofactors","2/105","85/3163",0.0235294117647059,0.708795518207283,-0.504231591129729,0.781836543234505,0.920624095287967,0.813246357646604,"K11205/K11204",2
"04014","04014","Ras signaling pathway","2/105","85/3163",0.0235294117647059,0.708795518207283,-0.504231591129729,0.781836543234505,0.920624095287967,0.813246357646604,"K02183/K01047",2
"04010","04010","MAPK signaling pathway","3/105","125/3163",0.024,0.722971428571429,-0.585521067590696,0.793714372920149,0.928449811002568,0.820159314665056,"K04344/K04849/K04377",3
"05160","05160","Hepatitis C","1/105","47/3163",0.0212765957446809,0.640932117527862,-0.459497980300915,0.797813656690649,0.928449811002568,0.820159314665056,"K04377",1
"05012","05012","Parkinson disease","3/105","135/3163",0.0222222222222222,0.669417989417989,-0.727319124570713,0.835102499835561,0.964267675591463,0.851799533582514,"K07374/K02183/K04515",3
"04810","04810","Regulation of actin cytoskeleton","2/105","97/3163",0.0206185567010309,0.621109474717722,-0.70221544743185,0.84054435058009,0.964267675591463,0.851799533582514,"K05627/K10352",2
"04137","04137","Mitophagy - animal","1/105","56/3163",0.0178571428571429,0.537925170068027,-0.6463868922391,0.851544504028788,0.964267675591463,0.851799533582514,"K04506",1
"05161","05161","Hepatitis B","1/105","56/3163",0.0178571428571429,0.537925170068027,-0.6463868922391,0.851544504028788,0.964267675591463,0.851799533582514,"K04377",1
"05132","05132","Salmonella infection","2/105","100/3163",0.02,0.60247619047619,-0.748421903272089,0.852819652784409,0.964267675591463,0.851799533582514,"K07374/K04377",2
"05135","05135","Yersinia infection","1/105","58/3163",0.0172413793103448,0.519376026272578,-0.684455891590909,0.861410522019257,0.967903424197212,0.855011223702377,"K05627",1
"04081","04081","Hormone signaling","1/105","60/3163",0.0166666666666667,0.502063492063492,-0.721465467083989,0.870626698147241,0.967903424197212,0.855011223702377,"K04249",1
"04360","04360","Axon guidance","1/105","60/3163",0.0166666666666667,0.502063492063492,-0.721465467083989,0.870626698147241,0.967903424197212,0.855011223702377,"K04515",1
"00190","00190","Oxidative phosphorylation","1/105","62/3163",0.0161290322580645,0.485867895545315,-0.757489343033664,0.879235450750656,0.972043637218781,0.858668539621986,"K01507",1
"04142","04142","Lysosome","1/105","68/3163",0.0147058823529412,0.442997198879552,-0.860277076731449,0.901801238950767,0.991483130117142,0.875840691507869,"K12307",1
"05169","05169","Epstein-Barr virus infection","1/105","75/3163",0.0133333333333333,0.401650793650794,-0.971635887103701,0.922896139282339,0.999781598421255,0.883171261234327,"K04377",1
"05170","05170","Human immunodeficiency virus 1 infection","1/105","77/3163",0.012987012987013,0.39121830550402,-1.00199563275382,0.928051276069862,0.999781598421255,0.883171261234327,"K02183",1
"05017","05017","Spinocerebellar ataxia","1/105","79/3163",0.0126582278481013,0.381314044605184,-1.0317713399795,0.932864806378521,0.999781598421255,0.883171261234327,"K04344",1
"04110","04110","Cell cycle","1/105","81/3163",0.0123456790123457,0.371898883009994,-1.06099319829377,0.937359163544487,0.999781598421255,0.883171261234327,"K04377",1
"05415","05415","Diabetic cardiomyopathy","1/105","81/3163",0.0123456790123457,0.371898883009994,-1.06099319829377,0.937359163544487,0.999781598421255,0.883171261234327,"K04515",1
"05166","05166","Human T-cell leukemia virus 1 infection","1/105","82/3163",0.0121951219512195,0.367363530778165,-1.07540522604935,0.939493260828014,0.999781598421255,0.883171261234327,"K04377",1
"04120","04120","Ubiquitin mediated proteolysis","1/105","88/3163",0.0113636363636364,0.342316017316017,-1.15929211753242,0.950866643994841,1,0.883364189367892,"K04506",1
"04140","04140","Autophagy - animal","1/105","91/3163",0.010989010989011,0.331030873888017,-1.19970096225169,0.955731436531295,1,0.883364189367892,"K21247",1
"04144","04144","Endocytosis","1/105","116/3163",0.00862068965517241,0.259688013136289,-1.5050966554294,0.981507538763472,1,0.883364189367892,"K12486",1
"05014","05014","Amyotrophic lateral sclerosis","2/105","174/3163",0.0114942528735632,0.346250684181719,-1.64353802266293,0.982605323675249,1,0.883364189367892,"K07374/K00432",2
"00410","00410","beta-Alanine metabolism","0/105","18/3163",0,0,-0.788284104891709,1,1,0.883364189367892,"",0
"04640","04640","Hematopoietic cell lineage","0/105","12/3163",0,0,-0.643018196822378,1,1,0.883364189367892,"",0
"04926","04926","Relaxin signaling pathway","0/105","39/3163",0,0,-1.16421618534306,1,1,0.883364189367892,"",0
"04933","04933","AGE-RAGE signaling pathway in diabetic complications","0/105","33/3163",0,0,-1.06989619493169,1,1,0.883364189367892,"",0
"04936","04936","Alcoholic liver disease","0/105","45/3163",0,0,-1.25177145338552,1,1,0.883364189367892,"",0
"04961","04961","Endocrine and other factor-regulated calcium reabsorption","0/105","19/3163",0,0,-0.810013717339216,1,1,0.883364189367892,"",0
"05171","05171","Coronavirus disease - COVID-19","0/105","92/3163",0,0,-1.803477993217,1,1,0.883364189367892,"",0
"05412","05412","Arrhythmogenic right ventricular cardiomyopathy","0/105","29/3163",0,0,-1.00231988102368,1,1,0.883364189367892,"",0
